Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
12-Nov-25,Slot-1,204,A,21,24BTRDC033,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,22,24BTRDC034,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,23,24BTRDC035,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,24,24BTRDC036,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,25,24BTRDC037,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,26,24BTRDC038,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,27,24BTRDC039,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,28,24BTRDC040,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,29,24BTRDC041,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,30,24BTRDC042,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,31,24BTRDC043,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,32,24BTRDC044,Tst24,23CSE301
12-Nov-25,Slot-1,204,A,33,24BTRDC045,Tst24,23CSE301
12-Nov-25,Slot-1,204,B,1,,,
12-Nov-25,Slot-1,204,B,2,,,
12-Nov-25,Slot-1,204,B,3,,,
12-Nov-25,Slot-1,204,B,4,,,
12-Nov-25,Slot-1,204,B,5,,,
12-Nov-25,Slot-1,204,B,6,,,
12-Nov-25,Slot-1,204,B,7,,,
12-Nov-25,Slot-1,204,B,8,,,
12-Nov-25,Slot-1,204,B,9,,,
12-Nov-25,Slot-1,204,B,10,,,
12-Nov-25,Slot-1,204,B,11,,,
12-Nov-25,Slot-1,204,B,12,,,
12-Nov-25,Slot-1,204,B,13,,,
12-Nov-25,Slot-1,204,B,14,,,
12-Nov-25,Slot-1,204,B,15,,,
12-Nov-25,Slot-1,204,B,16,,,
12-Nov-25,Slot-1,204,B,17,,,
12-Nov-25,Slot-1,204,B,18,,,
12-Nov-25,Slot-1,204,B,19,,,
12-Nov-25,Slot-1,204,B,20,,,
12-Nov-25,Slot-1,204,B,21,,,
12-Nov-25,Slot-1,204,B,22,,,
12-Nov-25,Slot-1,204,B,23,,,
12-Nov-25,Slot-1,204,B,24,,,
12-Nov-25,Slot-1,204,B,25,,,
12-Nov-25,Slot-1,204,B,26,,,
12-Nov-25,Slot-1,205,A,1,23BTRCF020,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,2,23BTRCF021,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,3,23BTRCF022,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,4,23BTRCF026,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,5,23BTRCF028,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,6,23BTRCF030,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,7,23BTLCF001,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,8,23BTLCF002,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,9,23BTLCF003,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,10,23BTRCM002,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,11,23BTRCM003,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,12,23BTRCM004,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,13,23BTRCM006,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,14,23BTRCM007,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,15,23BTRCM008,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,16,23BTRCM009,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,17,23BTRCM010,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,18,23BTRCM011,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,19,23BTRCM012,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,20,23BTRCM013,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,21,23BTRCM014,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,22,23BTRCM015,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,23,23BTRCM016,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,24,23BTRCM017,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,25,23BTRCM018,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,26,23BTRCM019,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,27,23BTRCM020,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,28,23BTRCM021,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,29,23BTRCM022,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,A,30,23BTRCM023,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,205,B,1,23BTRCL008,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,2,23BTRCL022,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,3,23BTRCL023,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,4,23BTRCL073,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,5,23BTRCL086,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,6,23BTRCL089,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,7,23BTRCL117,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,8,23BTRCL119,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,9,23BTRCL120,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,10,23BTRCL121,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,11,23BTRCL126,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,12,23BTRCL165,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,13,23BTRCL208,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,14,23BTRCL225,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,15,23BTRCL226,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,16,23BTRCL235,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,17,23BTRCL236,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,18,23BTRCL238,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,19,23BTRCL240,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,20,23BTRCL241,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,21,23BTRCL256,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,22,23BTRCF001,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,23,23BTRCF003,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,24,23BTRCF008,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,25,23BTRCF009,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,26,23BTRCF012,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,27,23BTRCF015,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,28,23BTRCF018,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,205,B,29,23BTRCF019,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,303,A,1,24BTRDC046,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,2,24BTRDC047,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,3,24BTRDC048,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,4,24BTRDC049,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,5,24BTRDC050,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,6,24BTRDC051,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,7,24BTRDC052,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,8,24BTRDC053,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,9,24BTRDC054,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,10,24BTRDC055,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,11,24BTRDC056,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,12,24BTRDC057,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,13,24BTRDC058,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,14,24BTRDC059,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,15,24BTRDC060,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,16,24BTRDC061,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,17,24BTRDC062,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,18,24BTRDC063,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,19,24BTRDC064,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,20,24BTRDC065,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,21,24BTRCP001,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,22,24BTRCP002,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,23,24BTRCP003,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,24,24BTRCP004,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,25,24BTRCP005,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,26,24BTRCP006,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,27,24BTRCP007,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,28,24BTRCP008,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,29,24BTRCP009,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,30,24BTRCP010,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,31,24BTRCP011,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,32,24BTRCP013,Tst24,23CSE301
12-Nov-25,Slot-1,303,A,33,24BTRCP014,Tst24,23CSE301
12-Nov-25,Slot-1,303,B,1,,,
12-Nov-25,Slot-1,303,B,2,,,
12-Nov-25,Slot-1,303,B,3,,,
12-Nov-25,Slot-1,303,B,4,,,
12-Nov-25,Slot-1,303,B,5,,,
12-Nov-25,Slot-1,303,B,6,,,
12-Nov-25,Slot-1,303,B,7,,,
12-Nov-25,Slot-1,303,B,8,,,
12-Nov-25,Slot-1,303,B,9,,,
12-Nov-25,Slot-1,303,B,10,,,
12-Nov-25,Slot-1,303,B,11,,,
12-Nov-25,Slot-1,303,B,12,,,
12-Nov-25,Slot-1,303,B,13,,,
12-Nov-25,Slot-1,303,B,14,,,
12-Nov-25,Slot-1,303,B,15,,,
12-Nov-25,Slot-1,303,B,16,,,
12-Nov-25,Slot-1,303,B,17,,,
12-Nov-25,Slot-1,303,B,18,,,
12-Nov-25,Slot-1,303,B,19,,,
12-Nov-25,Slot-1,303,B,20,,,
12-Nov-25,Slot-1,303,B,21,,,
12-Nov-25,Slot-1,303,B,22,,,
12-Nov-25,Slot-1,303,B,23,,,
12-Nov-25,Slot-1,303,B,24,,,
12-Nov-25,Slot-1,303,B,25,,,
12-Nov-25,Slot-1,303,B,26,,,
12-Nov-25,Slot-1,327A,A,1,23BTRCM024,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,2,23BTRCM026,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,3,23BTRCM027,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,4,23BTRCM028,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,5,23BTRCM029,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,6,23BTRCA002,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,7,23BTRCA003,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,8,23BTRCA004,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,9,23BTRCA006,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,10,23BTRCA007,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,11,23BTRCA008,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,12,23BTRCA009,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,13,23BTRCA011,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,14,23BTRCA012,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,15,23BTRCA013,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,16,23BTRCA014,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,17,23BTRCA017,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,18,23BTRCA018,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,19,23BTRCA019,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,20,23BTRCA020,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,21,23BTRCA021,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,22,23BTRCA022,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,23,23BTRCA023,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,24,23BTRCA024,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,25,23BTRCA026,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,26,23BTRCA027,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,27,23BTRCA028,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,28,23BTRCA029,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,29,23BTRCA030,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,A,30,23BTRCA031,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,327A,B,1,23BTRCF023,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,2,23BTRCF024,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,3,23BTRCF025,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,4,23BTRCF027,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,5,23BTRCF029,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,6,23BTRCF031,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,7,23BTRCM001,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,8,23BTRCM005,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,9,23BTRCM025,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,10,23BTRCA001,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,11,23BTRCA005,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,12,23BTRCA015,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,13,23BTRCA016,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,14,23BTRCA025,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,15,23BTRCA033,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,16,23BTRCA034,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,17,23BTRCA035,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,18,23BTLCA004,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,19,23BTRCO003,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,20,23BTRCO009,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,21,23BTRCO013,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,22,23BTRCO042,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,23,23BTRCO053,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,24,23BTRSN006,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,25,23BTRSN007,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,26,23BTRSN009,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,27,23BTRSN020,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,28,23BTRSN021,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,327A,B,29,23BTRSN026,Tst202,23JUGEHSS38
12-Nov-25,Slot-1,105,A,1,23BTRCA036,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,2,23BTRCA037,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,3,23BTRCA038,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,4,23BTRCA039,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,5,23BTRCA041,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,6,23BTRCA042,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,7,23BTRCA043,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,8,23BTRCA044,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,9,23BTRCA045,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,10,23BTRCA046,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,11,23BTRCA047,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,12,23BTRCA048,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,13,23BTRCA049,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,14,23BTRCA050,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,15,23BTRCA051,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,16,23BTRCA052,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,17,23BTRCA053,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,18,23BTRCA054,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,19,23BTRCA055,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,20,23BTRCA056,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,21,23BTRCA057,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,22,23BTRCA058,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,23,23BTRCA059,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,24,23BTRCA060,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,25,23BTRCA061,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,26,23BTRCA062,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,27,23BTRCA063,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,28,23BTRCA064,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,29,23BTRCA065,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,A,30,23BTRCA066,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,105,B,1,23BTRCB048,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,2,23BTRCB049,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,3,23BTRCB050,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,4,23BTRCB051,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,5,23BTRCB053,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,6,23BTRCB055,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,7,23BTRCB056,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,8,23BTRCB059,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,9,23BTRCB060,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,10,23BTRCB063,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,11,22BTRCB032,Tst47,23CSBSDE511
12-Nov-25,Slot-1,105,B,12,,,
12-Nov-25,Slot-1,105,B,13,,,
12-Nov-25,Slot-1,105,B,14,,,
12-Nov-25,Slot-1,105,B,15,,,
12-Nov-25,Slot-1,105,B,16,,,
12-Nov-25,Slot-1,105,B,17,,,
12-Nov-25,Slot-1,105,B,18,,,
12-Nov-25,Slot-1,105,B,19,,,
12-Nov-25,Slot-1,105,B,20,,,
12-Nov-25,Slot-1,105,B,21,,,
12-Nov-25,Slot-1,105,B,22,,,
12-Nov-25,Slot-1,105,B,23,,,
12-Nov-25,Slot-1,105,B,24,,,
12-Nov-25,Slot-1,105,B,25,,,
12-Nov-25,Slot-1,105,B,26,,,
12-Nov-25,Slot-1,105,B,27,,,
12-Nov-25,Slot-1,105,B,28,,,
12-Nov-25,Slot-1,214B,A,1,24BTRCC020,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,2,24BTRCC021,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,3,24BTRCC022,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,4,24BTRCC023,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,5,24BTRCC024,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,6,24BTRCC025,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,7,24BTRCC026,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,8,24BTRCC027,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,9,24BTRCC028,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,10,24BTRCC029,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,11,24BTRCC030,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,12,24BTRCC031,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,13,24BTRCC032,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,14,24BTRCC033,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,15,24BTRCC034,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,16,24BTRCC035,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,17,24BTRCC036,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,18,24BTRCC037,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,19,24BTRCC038,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,20,24BTRCC039,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,21,24BTRCC040,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,22,24BTRCC041,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,23,24BTRCC042,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,24,24BTRCC043,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,25,24BTRCC044,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,26,24BTRCC045,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,27,24BTRCC046,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,28,24BTRCC047,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,29,24BTRCC048,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,30,24BTRCC049,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,31,24BTRCC050,Tst24,23CSE301
12-Nov-25,Slot-1,214B,A,32,24BTRCC051,Tst24,23CSE301
12-Nov-25,Slot-1,214B,B,1,,,
12-Nov-25,Slot-1,214B,B,2,,,
12-Nov-25,Slot-1,214B,B,3,,,
12-Nov-25,Slot-1,214B,B,4,,,
12-Nov-25,Slot-1,214B,B,5,,,
12-Nov-25,Slot-1,214B,B,6,,,
12-Nov-25,Slot-1,214B,B,7,,,
12-Nov-25,Slot-1,214B,B,8,,,
12-Nov-25,Slot-1,214B,B,9,,,
12-Nov-25,Slot-1,214B,B,10,,,
12-Nov-25,Slot-1,214B,B,11,,,
12-Nov-25,Slot-1,214B,B,12,,,
12-Nov-25,Slot-1,214B,B,13,,,
12-Nov-25,Slot-1,214B,B,14,,,
12-Nov-25,Slot-1,214B,B,15,,,
12-Nov-25,Slot-1,214B,B,16,,,
12-Nov-25,Slot-1,214B,B,17,,,
12-Nov-25,Slot-1,214B,B,18,,,
12-Nov-25,Slot-1,214B,B,19,,,
12-Nov-25,Slot-1,214B,B,20,,,
12-Nov-25,Slot-1,214B,B,21,,,
12-Nov-25,Slot-1,214B,B,22,,,
12-Nov-25,Slot-1,214B,B,23,,,
12-Nov-25,Slot-1,214B,B,24,,,
12-Nov-25,Slot-1,214B,B,25,,,
12-Nov-25,Slot-1,214B,B,26,,,
12-Nov-25,Slot-1,322B,A,1,23BTRCA067,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,2,23BTRCA068,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,3,23BTLCA001,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,4,23BTLCA002,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,5,23BTLCA003,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,6,23BTLCA005,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,7,23BTREC031,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,8,23BTRCO001,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,9,23BTRCO002,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,10,23BTRCO004,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,11,23BTRCO005,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,12,23BTRCO007,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,13,23BTRCO008,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,14,23BTRCO010,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,15,23BTRCO011,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,16,23BTRCO012,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,17,23BTRCO014,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,18,23BTRCO015,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,19,23BTRCO016,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,20,23BTRCO017,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,21,23BTRCO018,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,22,23BTRCO020,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,23,23BTRCO021,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,24,23BTRCO022,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,25,23BTRCO023,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,26,23BTRCO024,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,27,23BTRCO025,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,28,23BTRCO026,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,29,23BTRCO027,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,A,30,23BTRCO028,Tst201,23JUGEHSS26
12-Nov-25,Slot-1,322B,B,1,23BTRCB004,Tst40,23CSBSDE513
12-Nov-25,Slot-1,322B,B,2,23BTRCB005,Tst40,23CSBSDE513
12-Nov-25,Slot-1,322B,B,3,23BTRCB008,Tst40,23CSBSDE513
12-Nov-25,Slot-1,322B,B,4,23BTRCB017,Tst40,23CSBSDE513
12-Nov-25,Slot-1,322B,B,5,23BTRCB020,Tst40,23CSBSDE513
12-Nov-25,Slot-1,322B,B,6,23BTRCB021,Tst40,23CSBSDE513
12-Nov-25,Slot-1,322B,B,7,23BTRCB022,Tst40,23CSBSDE513
12-Nov-25,Slot-1,322B,B,8,23BTRCB024,Tst40,23CSBSDE513
12-Nov-25,Slot-1,322B,B,9,23BTRCB025,Tst40,23CSBSDE513
12-Nov-25,Slot-1,322B,B,10,23BTRCB026,Tst40,23CSBSDE513
12-Nov-25,Slot-1,322B,B,11,23BTRCB033,Tst40,23CSBSDE513
