Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
12-Nov-25,Slot-3,205,B,2,23BTRCC002,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,3,23BTRCC003,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,4,23BTRCC004,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,5,23BTRCC005,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,6,23BTRCC006,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,7,23BTRCC007,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,8,23BTRCC008,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,9,23BTRCC009,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,10,23BTRCC010,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,11,23BTRCC011,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,12,23BTRCC012,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,13,23BTRCC013,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,14,23BTRCC014,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,15,23BTRCC015,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,16,23BTRCC016,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,17,23BTRCC017,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,18,23BTRCC018,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,19,23BTRCC019,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,20,23BTRCC020,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,21,23BTRCC021,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,22,23BTRCC022,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,23,23BTRCC023,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,24,23BTRCC024,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,25,23BTRCC025,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,26,23BTRCC026,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,27,23BTRCC027,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,28,23BTRCC028,Tst58,23CSE523
12-Nov-25,Slot-3,205,B,29,23BTRCC029,Tst58,23CSE523
12-Nov-25,Slot-3,303,A,1,24BTRCC013,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,2,24BTRCC014,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,3,24BTRCC015,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,4,24BTRCC016,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,5,24BTRCC017,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,6,24BTRCC018,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,7,24BTRCC019,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,8,24BTRCC020,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,9,24BTRCC021,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,10,24BTRCC022,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,11,24BTRCC023,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,12,24BTRCC024,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,13,24BTRCC025,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,14,24BTRCC026,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,15,24BTRCC027,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,16,24BTRCC028,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,17,24BTRCC029,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,18,24BTRCC030,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,19,24BTRCC031,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,20,24BTRCC032,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,21,24BTRCC033,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,22,24BTRCC034,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,23,24BTRCC035,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,24,24BTRCC036,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,25,24BTRCC037,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,26,24BTRCC038,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,27,24BTRCC039,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,28,24BTRCC040,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,29,24BTRCC041,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,30,24BTRCC042,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,31,24BTRCC043,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,32,24BTRCC044,Tst08,23CSE304
12-Nov-25,Slot-3,303,A,33,24BTRCC045,Tst08,23CSE304
12-Nov-25,Slot-3,303,B,1,,,
12-Nov-25,Slot-3,303,B,2,,,
12-Nov-25,Slot-3,303,B,3,,,
12-Nov-25,Slot-3,303,B,4,,,
12-Nov-25,Slot-3,303,B,5,,,
12-Nov-25,Slot-3,303,B,6,,,
12-Nov-25,Slot-3,303,B,7,,,
12-Nov-25,Slot-3,303,B,8,,,
12-Nov-25,Slot-3,303,B,9,,,
12-Nov-25,Slot-3,303,B,10,,,
12-Nov-25,Slot-3,303,B,11,,,
12-Nov-25,Slot-3,303,B,12,,,
12-Nov-25,Slot-3,303,B,13,,,
12-Nov-25,Slot-3,303,B,14,,,
12-Nov-25,Slot-3,303,B,15,,,
12-Nov-25,Slot-3,303,B,16,,,
12-Nov-25,Slot-3,303,B,17,,,
12-Nov-25,Slot-3,303,B,18,,,
12-Nov-25,Slot-3,303,B,19,,,
12-Nov-25,Slot-3,303,B,20,,,
12-Nov-25,Slot-3,303,B,21,,,
12-Nov-25,Slot-3,303,B,22,,,
12-Nov-25,Slot-3,303,B,23,,,
12-Nov-25,Slot-3,303,B,24,,,
12-Nov-25,Slot-3,303,B,25,,,
12-Nov-25,Slot-3,303,B,26,,,
12-Nov-25,Slot-3,327A,A,1,23BTRCL165,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,2,23BTRCL187,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,3,23BTRCL191,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,4,23BTRCL208,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,5,23BTRCL214,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,6,23BTRCL225,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,7,23BTRCL226,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,8,23BTRCL234,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,9,23BTRCL235,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,10,23BTRCL236,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,11,23BTRCL237,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,12,23BTRCL238,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,13,23BTRCL239,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,14,23BTRCL240,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,15,23BTRCL241,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,16,23BTRCL256,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,17,23BTRCL257,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,18,23BTRCF001,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,19,23BTRCF002,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,20,23BTRCF003,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,21,23BTRCF004,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,22,23BTRCF005,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,23,23BTRCF006,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,24,23BTRCF007,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,25,23BTRCF008,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,26,23BTRCF009,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,27,23BTRCF010,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,28,23BTRCF011,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,29,23BTRCF012,Tst200,22HSS203
12-Nov-25,Slot-3,327A,A,30,23BTRCF013,Tst200,22HSS203
12-Nov-25,Slot-3,327A,B,1,23BTRCC030,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,2,23BTRCC032,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,3,23BTRCC033,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,4,23BTRCC034,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,5,23BTRCC035,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,6,23BTRCC036,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,7,23BTRCC037,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,8,23BTRCC038,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,9,23BTRCC039,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,10,23BTRCC040,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,11,23BTRCC041,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,12,23BTRCC042,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,13,23BTRCC043,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,14,23BTRCC044,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,15,23BTRCC045,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,16,23BTRCC046,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,17,23BTRCC047,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,18,23BTRCC048,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,19,23BTRCC049,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,20,23BTRCC050,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,21,23BTRCC051,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,22,23BTRCC052,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,23,23BTRCC053,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,24,23BTRCC054,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,25,23BTRCC055,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,26,23BTRCC056,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,27,23BTRCC057,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,28,23BTRCC058,Tst58,23CSE523
12-Nov-25,Slot-3,327A,B,29,23BTRCC059,Tst58,23CSE523
12-Nov-25,Slot-3,105,A,1,23BTRCF014,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,2,23BTRCF015,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,3,23BTRCF016,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,4,23BTRCF017,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,5,23BTRCF018,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,6,23BTRCF019,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,7,23BTRCF020,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,8,23BTRCF021,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,9,23BTRCF022,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,10,23BTRCF023,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,11,23BTRCF024,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,12,23BTRCF025,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,13,23BTRCF026,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,14,23BTRCF027,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,15,23BTRCF028,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,16,23BTRCF029,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,17,23BTRCF030,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,18,23BTRCF031,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,19,23BTLCF001,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,20,23BTLCF002,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,21,23BTLCF003,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,22,23BTRCM001,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,23,23BTRCM002,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,24,23BTRCM003,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,25,23BTRCM004,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,26,23BTRCM005,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,27,23BTRCM006,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,28,23BTRCM007,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,29,23BTRCM008,Tst200,22HSS203
12-Nov-25,Slot-3,105,A,30,23BTRCM009,Tst200,22HSS203
12-Nov-25,Slot-3,105,B,1,24BTRCB058,Tst203,23CSBSHS31
12-Nov-25,Slot-3,105,B,2,,,
12-Nov-25,Slot-3,105,B,3,,,
12-Nov-25,Slot-3,105,B,4,,,
12-Nov-25,Slot-3,105,B,5,,,
12-Nov-25,Slot-3,105,B,6,,,
12-Nov-25,Slot-3,105,B,7,,,
12-Nov-25,Slot-3,105,B,8,,,
12-Nov-25,Slot-3,105,B,9,,,
12-Nov-25,Slot-3,105,B,10,,,
12-Nov-25,Slot-3,105,B,11,,,
12-Nov-25,Slot-3,105,B,12,,,
12-Nov-25,Slot-3,105,B,13,,,
12-Nov-25,Slot-3,105,B,14,,,
12-Nov-25,Slot-3,105,B,15,,,
12-Nov-25,Slot-3,105,B,16,,,
12-Nov-25,Slot-3,105,B,17,,,
12-Nov-25,Slot-3,105,B,18,,,
12-Nov-25,Slot-3,105,B,19,,,
12-Nov-25,Slot-3,105,B,20,,,
12-Nov-25,Slot-3,105,B,21,,,
12-Nov-25,Slot-3,105,B,22,,,
12-Nov-25,Slot-3,105,B,23,,,
12-Nov-25,Slot-3,105,B,24,,,
12-Nov-25,Slot-3,105,B,25,,,
12-Nov-25,Slot-3,105,B,26,,,
12-Nov-25,Slot-3,105,B,27,,,
12-Nov-25,Slot-3,105,B,28,,,
12-Nov-25,Slot-3,214B,A,1,24BTRAD048,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,2,24BTRAD049,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,3,24BTRCF001,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,4,24BTRCF002,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,5,24BTRCF003,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,6,24BTRCF004,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,7,24BTRCF005,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,8,24BTRCF006,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,9,24BTRCF007,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,10,24BTRCF008,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,11,24BTRCF009,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,12,24BTRCF010,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,13,24BTRCF011,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,14,24BTRCF012,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,15,24BTRCF013,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,16,24BTRCF014,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,17,24BTRCF015,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,18,24BTRCF016,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,19,24BTRCF017,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,20,24BTRCF018,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,21,24BTRCF019,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,22,24BTRCF020,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,23,24BTRCF021,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,24,24BTRCF022,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,25,24BTRCF023,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,26,24BTRCF024,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,27,24BTRCF025,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,28,24BTRCF026,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,29,24BTRCF027,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,30,24BTRCF028,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,31,24BTRCF029,Tst08,23CSE304
12-Nov-25,Slot-3,214B,A,32,24BTRCF030,Tst08,23CSE304
12-Nov-25,Slot-3,214B,B,1,,,
12-Nov-25,Slot-3,214B,B,2,,,
12-Nov-25,Slot-3,214B,B,3,,,
12-Nov-25,Slot-3,214B,B,4,,,
12-Nov-25,Slot-3,214B,B,5,,,
12-Nov-25,Slot-3,214B,B,6,,,
12-Nov-25,Slot-3,214B,B,7,,,
12-Nov-25,Slot-3,214B,B,8,,,
12-Nov-25,Slot-3,214B,B,9,,,
12-Nov-25,Slot-3,214B,B,10,,,
12-Nov-25,Slot-3,214B,B,11,,,
12-Nov-25,Slot-3,214B,B,12,,,
12-Nov-25,Slot-3,214B,B,13,,,
12-Nov-25,Slot-3,214B,B,14,,,
12-Nov-25,Slot-3,214B,B,15,,,
12-Nov-25,Slot-3,214B,B,16,,,
12-Nov-25,Slot-3,214B,B,17,,,
12-Nov-25,Slot-3,214B,B,18,,,
12-Nov-25,Slot-3,214B,B,19,,,
12-Nov-25,Slot-3,214B,B,20,,,
12-Nov-25,Slot-3,214B,B,21,,,
12-Nov-25,Slot-3,214B,B,22,,,
12-Nov-25,Slot-3,214B,B,23,,,
12-Nov-25,Slot-3,214B,B,24,,,
12-Nov-25,Slot-3,214B,B,25,,,
12-Nov-25,Slot-3,214B,B,26,,,
12-Nov-25,Slot-3,322B,A,1,23BTRCM010,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,2,23BTRCM011,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,3,23BTRCM012,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,4,23BTRCM013,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,5,23BTRCM014,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,6,23BTRCM015,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,7,23BTRCM016,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,8,23BTRCM017,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,9,23BTRCM018,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,10,23BTRCM019,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,11,23BTRCM020,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,12,23BTRCM021,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,13,23BTRCM022,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,14,23BTRCM023,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,15,23BTRCM024,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,16,23BTRCM025,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,17,23BTRCM026,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,18,23BTRCM027,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,19,23BTRCM028,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,20,23BTRCM029,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,21,23BTRCA001,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,22,23BTRCA002,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,23,23BTRCA003,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,24,23BTRCA004,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,25,23BTRCA005,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,26,23BTRCA006,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,27,23BTRCA007,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,28,23BTRCA008,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,29,23BTRCA009,Tst200,22HSS203
12-Nov-25,Slot-3,322B,A,30,23BTRCA011,Tst200,22HSS203
12-Nov-25,Slot-3,322B,B,1,24BTRBT001,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,2,24BTRBT003,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,3,24BTRBT004,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,4,24BTRBT005,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,5,24BTRBT006,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,6,24BTRBT007,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,7,24BTRBT008,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,8,24BTRBT009,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,9,24BTRBT010,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,10,24BTRBT011,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,11,24BTRBT012,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,12,24BTRBT013,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,13,24BTRBT015,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,14,24BTRBT016,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,15,24BTRBT017,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,16,24BTRBT018,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,17,24BTRBT019,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,18,24BTRBT020,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,19,24BTRBT023,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,20,24BTRBT024,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,21,24BTRBT025,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,22,24BTRBT026,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,23,24BTRBT027,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,24,24BTRBT028,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,25,24BTRBT029,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,26,24BTRBT030,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,27,24BTRBT031,Tst20,24CSE323
12-Nov-25,Slot-3,322B,B,28,,,
12-Nov-25,Slot-3,211,A,1,23BTRAD001,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,2,23BTRAD002,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,3,23BTRAD003,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,4,23BTRAD004,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,5,23BTRAD005,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,6,23BTRAD006,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,7,23BTRAD007,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,8,23BTRAD008,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,9,23BTRAD009,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,10,23BTRAD010,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,11,23BTRAD011,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,12,23BTRAD013,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,13,23BTRAD015,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,14,23BTRAD016,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,15,23BTRAD018,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,16,23BTRAD019,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,17,23BTRAD020,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,18,23BTRAD021,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,19,23BTRAD022,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,20,23BTRAD023,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,21,23BTRAD024,Tst51,23AIDEDE12
12-Nov-25,Slot-3,211,A,22,,,
12-Nov-25,Slot-3,211,A,23,,,
12-Nov-25,Slot-3,211,A,24,,,
12-Nov-25,Slot-3,211,A,25,,,
12-Nov-25,Slot-3,211,A,26,,,
12-Nov-25,Slot-3,211,A,27,,,
12-Nov-25,Slot-3,211,A,28,,,
12-Nov-25,Slot-3,211,B,1,23BTLCA005,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,2,23BTREC031,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,3,23BTRCO001,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,4,23BTRCO002,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,5,23BTRCO003,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,6,23BTRCO004,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,7,23BTRCO005,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,8,23BTRCO007,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,9,23BTRCO008,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,10,23BTRCO009,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,11,23BTRCO010,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,12,23BTRCO011,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,13,23BTRCO012,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,14,23BTRCO013,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,15,23BTRCO014,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,16,23BTRCO015,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,17,23BTRCO016,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,18,23BTRCO017,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,19,23BTRCO018,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,20,23BTRCO020,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,21,23BTRCO021,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,22,23BTRCO022,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,23,23BTRCO023,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,24,23BTRCO024,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,25,23BTRCO025,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,26,23BTRCO026,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,27,23BTRCO027,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,28,23BTRCO028,Tst200,22HSS203
12-Nov-25,Slot-3,211,B,29,23BTRCO029,Tst200,22HSS203
12-Nov-25,Slot-3,110,A,1,24BTRCM026,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,2,24BTRCM027,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,3,24BTRCM028,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,4,24BTRCM029,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,5,24BTRCO001,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,6,24BTRCO002,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,7,24BTRCO003,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,8,24BTRCO004,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,9,24BTRCO005,Tst08,23CSE304
12-Nov-25,Slot-3,110,A,10,24BTRCO006,Tst08,23CSE304
