Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
14-Nov-25,Slot-1,327A,A,20,JUUG25BTECH20544,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,21,JUUG25BTECH20825,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,22,JUUG25BTECH20977,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,23,JUUG25BTECH21043,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,24,JUUG25BTECH21089,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,25,JUUG25BTECH21101,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,26,JUUG25BTECH21256,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,27,JUUG25BTECH21456,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,28,JUUG25BTECH21569,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,29,JUUG25BTECH21590,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,A,30,JUUG25BTECH21634,Tst214,25ESCS02
14-Nov-25,Slot-1,327A,B,1,,,
14-Nov-25,Slot-1,327A,B,2,,,
14-Nov-25,Slot-1,327A,B,3,,,
14-Nov-25,Slot-1,327A,B,4,,,
14-Nov-25,Slot-1,327A,B,5,,,
14-Nov-25,Slot-1,327A,B,6,,,
14-Nov-25,Slot-1,327A,B,7,,,
14-Nov-25,Slot-1,327A,B,8,,,
14-Nov-25,Slot-1,327A,B,9,,,
14-Nov-25,Slot-1,327A,B,10,,,
14-Nov-25,Slot-1,327A,B,11,,,
14-Nov-25,Slot-1,327A,B,12,,,
14-Nov-25,Slot-1,327A,B,13,,,
14-Nov-25,Slot-1,327A,B,14,,,
14-Nov-25,Slot-1,327A,B,15,,,
14-Nov-25,Slot-1,327A,B,16,,,
14-Nov-25,Slot-1,327A,B,17,,,
14-Nov-25,Slot-1,327A,B,18,,,
14-Nov-25,Slot-1,327A,B,19,,,
14-Nov-25,Slot-1,327A,B,20,,,
14-Nov-25,Slot-1,327A,B,21,,,
14-Nov-25,Slot-1,327A,B,22,,,
14-Nov-25,Slot-1,327A,B,23,,,
14-Nov-25,Slot-1,327A,B,24,,,
14-Nov-25,Slot-1,327A,B,25,,,
14-Nov-25,Slot-1,327A,B,26,,,
14-Nov-25,Slot-1,327A,B,27,,,
14-Nov-25,Slot-1,327A,B,28,,,
14-Nov-25,Slot-1,327A,B,29,,,
14-Nov-25,Slot-1,105,A,1,JUUG25BTECH21815,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,2,JUUG25BTECH24651,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,3,JUUG25BTECH27810,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,4,JUUG25BTECH29002,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,5,JUUG25BTECH29557,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,6,JUUG25BTECH29823,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,7,JUUG25BTECH30558,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,8,JUUG25BTECH30633,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,9,JUUG25BTECH30781,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,10,JUUG25BTECH30934,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,11,JUUGI202510638,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,12,JUUGI202511165,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,13,JUUGI202511824,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,14,JUUGI202511989,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,15,JUUGI202512009,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,16,JUUGI202512012,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,17,JUUG25BTECH28399,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,18,JUUG25BTECH12010,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,19,JUUG25BTECH14090,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,20,JUUG25BTECH15097,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,21,JUUG25BTECH15879,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,22,JUUG25BTECH16763,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,23,JUUG25BTECH17739,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,24,JUUG25BTECH17928,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,25,JUUG25BTECH17953,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,26,JUUG25BTECH18171,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,27,JUUG25BTECH18636,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,28,JUUG25BTECH18674,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,29,JUUG25BTECH18866,Tst214,25ESCS02
14-Nov-25,Slot-1,105,A,30,JUUG25BTECH19662,Tst214,25ESCS02
14-Nov-25,Slot-1,105,B,1,,,
14-Nov-25,Slot-1,105,B,2,,,
14-Nov-25,Slot-1,105,B,3,,,
14-Nov-25,Slot-1,105,B,4,,,
14-Nov-25,Slot-1,105,B,5,,,
14-Nov-25,Slot-1,105,B,6,,,
14-Nov-25,Slot-1,105,B,7,,,
14-Nov-25,Slot-1,105,B,8,,,
14-Nov-25,Slot-1,105,B,9,,,
14-Nov-25,Slot-1,105,B,10,,,
14-Nov-25,Slot-1,105,B,11,,,
14-Nov-25,Slot-1,105,B,12,,,
14-Nov-25,Slot-1,105,B,13,,,
14-Nov-25,Slot-1,105,B,14,,,
14-Nov-25,Slot-1,105,B,15,,,
14-Nov-25,Slot-1,105,B,16,,,
14-Nov-25,Slot-1,105,B,17,,,
14-Nov-25,Slot-1,105,B,18,,,
14-Nov-25,Slot-1,105,B,19,,,
14-Nov-25,Slot-1,105,B,20,,,
14-Nov-25,Slot-1,105,B,21,,,
14-Nov-25,Slot-1,105,B,22,,,
14-Nov-25,Slot-1,105,B,23,,,
14-Nov-25,Slot-1,105,B,24,,,
14-Nov-25,Slot-1,105,B,25,,,
14-Nov-25,Slot-1,105,B,26,,,
14-Nov-25,Slot-1,105,B,27,,,
14-Nov-25,Slot-1,105,B,28,,,
14-Nov-25,Slot-1,214B,A,1,JUUG25BTECH21482,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,2,JUUG25BTECH21495,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,3,JUUG25BTECH21685,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,4,JUUG25BTECH22017,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,5,JUUG25BTECH22153,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,6,JUUG25BTECH22168,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,7,JUUG25BTECH22205,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,8,JUUG25BTECH22299,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,9,JUUG25BTECH22549,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,10,JUUG25BTECH23629,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,11,JUUG25BTECH23855,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,12,JUUG25BTECH24838,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,13,JUUG25BTECH10539,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,14,JUUG25BTECH10707,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,15,JUUG25BTECH11482,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,16,JUUG25BTECH11644,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,17,JUUG25BTECH11758,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,18,JUUG25BTECH12238,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,19,JUUG25BTECH12423,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,20,JUUG25BTECH12545,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,21,JUUG25BTECH12696,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,22,JUUG25BTECH12708,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,23,JUUG25BTECH12841,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,24,JUUG25BTECH12975,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,25,JUUG25BTECH13579,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,26,JUUG25BTECH13626,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,27,JUUG25BTECH14396,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,28,JUUG25BTECH14623,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,29,JUUG25BTECH15248,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,30,JUUG25BTECH15502,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,31,JUUG25BTECH15518,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,A,32,JUUG25BTECH16126,Tst214,25ESCS02
14-Nov-25,Slot-1,214B,B,1,,,
14-Nov-25,Slot-1,214B,B,2,,,
14-Nov-25,Slot-1,214B,B,3,,,
14-Nov-25,Slot-1,214B,B,4,,,
14-Nov-25,Slot-1,214B,B,5,,,
14-Nov-25,Slot-1,214B,B,6,,,
14-Nov-25,Slot-1,214B,B,7,,,
14-Nov-25,Slot-1,214B,B,8,,,
14-Nov-25,Slot-1,214B,B,9,,,
14-Nov-25,Slot-1,214B,B,10,,,
14-Nov-25,Slot-1,214B,B,11,,,
14-Nov-25,Slot-1,214B,B,12,,,
14-Nov-25,Slot-1,214B,B,13,,,
14-Nov-25,Slot-1,214B,B,14,,,
14-Nov-25,Slot-1,214B,B,15,,,
14-Nov-25,Slot-1,214B,B,16,,,
14-Nov-25,Slot-1,214B,B,17,,,
14-Nov-25,Slot-1,214B,B,18,,,
14-Nov-25,Slot-1,214B,B,19,,,
14-Nov-25,Slot-1,214B,B,20,,,
14-Nov-25,Slot-1,214B,B,21,,,
14-Nov-25,Slot-1,214B,B,22,,,
14-Nov-25,Slot-1,214B,B,23,,,
14-Nov-25,Slot-1,214B,B,24,,,
14-Nov-25,Slot-1,214B,B,25,,,
14-Nov-25,Slot-1,214B,B,26,,,
14-Nov-25,Slot-1,322B,A,1,JUUG25BTECH20916,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,2,JUUG25BTECH20953,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,3,JUUG25BTECH21549,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,4,JUUG25BTECH21594,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,5,JUUG25BTECH22454,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,6,JUUG25BTECH22771,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,7,JUUG25BTECH22878,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,8,JUUG25BTECH24572,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,9,JUUG25BTECH25036,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,10,JUUG25BTECH25057,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,11,JUUG25BTECH25116,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,12,JUUG25BTECH25204,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,13,JUUG25BTECH25429,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,14,JUUG25BTECH25646,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,15,JUUG25BTECH25907,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,16,JUUG25BTECH26258,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,17,JUUG25BTECH26445,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,18,JUUG25BTECH26506,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,19,JUUG25BTECH26966,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,20,JUUG25BTECH26990,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,21,JUUG25BTECH27226,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,22,JUUG25BTECH27268,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,23,JUUG25BTECH27273,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,24,JUUG25BTECH27347,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,25,JUUG25BTECH27390,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,26,JUUG25BTECH27453,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,27,JUUG25BTECH27508,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,28,JUUG25BTECH27697,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,29,JUUG25BTECH27792,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,A,30,JUUG25BTECH27965,Tst214,25ESCS02
14-Nov-25,Slot-1,322B,B,1,,,
14-Nov-25,Slot-1,322B,B,2,,,
14-Nov-25,Slot-1,322B,B,3,,,
14-Nov-25,Slot-1,322B,B,4,,,
14-Nov-25,Slot-1,322B,B,5,,,
14-Nov-25,Slot-1,322B,B,6,,,
14-Nov-25,Slot-1,322B,B,7,,,
14-Nov-25,Slot-1,322B,B,8,,,
14-Nov-25,Slot-1,322B,B,9,,,
14-Nov-25,Slot-1,322B,B,10,,,
14-Nov-25,Slot-1,322B,B,11,,,
14-Nov-25,Slot-1,322B,B,12,,,
14-Nov-25,Slot-1,322B,B,13,,,
14-Nov-25,Slot-1,322B,B,14,,,
14-Nov-25,Slot-1,322B,B,15,,,
14-Nov-25,Slot-1,322B,B,16,,,
14-Nov-25,Slot-1,322B,B,17,,,
14-Nov-25,Slot-1,322B,B,18,,,
14-Nov-25,Slot-1,322B,B,19,,,
14-Nov-25,Slot-1,322B,B,20,,,
14-Nov-25,Slot-1,322B,B,21,,,
14-Nov-25,Slot-1,322B,B,22,,,
14-Nov-25,Slot-1,322B,B,23,,,
14-Nov-25,Slot-1,322B,B,24,,,
14-Nov-25,Slot-1,322B,B,25,,,
14-Nov-25,Slot-1,322B,B,26,,,
14-Nov-25,Slot-1,322B,B,27,,,
14-Nov-25,Slot-1,322B,B,28,,,
14-Nov-25,Slot-1,211,A,1,,,
14-Nov-25,Slot-1,211,A,2,,,
14-Nov-25,Slot-1,211,A,3,,,
14-Nov-25,Slot-1,211,A,4,,,
14-Nov-25,Slot-1,211,A,5,,,
14-Nov-25,Slot-1,211,A,6,,,
14-Nov-25,Slot-1,211,A,7,,,
14-Nov-25,Slot-1,211,A,8,,,
14-Nov-25,Slot-1,211,A,9,,,
14-Nov-25,Slot-1,211,A,10,,,
14-Nov-25,Slot-1,211,A,11,,,
14-Nov-25,Slot-1,211,A,12,,,
14-Nov-25,Slot-1,211,A,13,,,
14-Nov-25,Slot-1,211,A,14,,,
14-Nov-25,Slot-1,211,A,15,,,
14-Nov-25,Slot-1,211,A,16,,,
14-Nov-25,Slot-1,211,A,17,,,
14-Nov-25,Slot-1,211,A,18,,,
14-Nov-25,Slot-1,211,A,19,,,
14-Nov-25,Slot-1,211,A,20,,,
14-Nov-25,Slot-1,211,A,21,,,
14-Nov-25,Slot-1,211,A,22,,,
14-Nov-25,Slot-1,211,A,23,,,
14-Nov-25,Slot-1,211,A,24,,,
14-Nov-25,Slot-1,211,A,25,,,
14-Nov-25,Slot-1,211,A,26,,,
14-Nov-25,Slot-1,211,A,27,,,
14-Nov-25,Slot-1,211,A,28,,,
14-Nov-25,Slot-1,211,B,1,JUUG25BTECH17855,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,2,JUUG25BTECH16521,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,3,JUUG25BTECH27098,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,4,JUUG25BTECH19298,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,5,JUUG25BTECH24876,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,6,JUUG25BTECH27124,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,7,JUUG25BTECH19991,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,8,JUUG25BTECH24071,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,9,JUUG25BTECH30946,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,10,JUUG25BTECH24833,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,11,JUUG25BTECH24850,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,12,JUUG25BTECH24686,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,13,JUUG25BTECH17727,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,14,JUUG25BTECH21133,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,15,JUUG25BTECH26290,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,16,JUUGI202510371,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,17,JUUG25BTECH25330,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,18,JUUG25BTECH21919,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,19,JUUG25BTECH25640,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,20,JUUG25BTECH28208,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,21,JUUG25BTECH30879,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,22,JUUG25BTECH12078,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,23,JUUGI202510163,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,24,JUUGI202512203,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,25,JUUGBTECH202522687,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,26,JUUG25BTEC20583,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,27,JUUG25BTECH27646,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,28,JUUG25BTECH30701,Tst214,25ESCS02
14-Nov-25,Slot-1,211,B,29,JUUGI202512113,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,1,JUUG25BTECH21601,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,2,JUUG25BTECH21658,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,3,JUUG25BTECH22049,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,4,JUUG25BTECH22056,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,5,JUUG25BTECH22073,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,6,JUUG25BTECH22095,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,7,JUUG25BTECH22282,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,8,JUUG25BTECH22291,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,9,JUUG25BTECH24584,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,10,JUUG25BTECH24625,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,11,JUUG25BTECH25232,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,12,JUUG25BTECH26666,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,13,JUUG25BTECH26741,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,14,JUUG25BTECH29559,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,15,JUUGI202510411,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,16,JUUGI202511598,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,17,JUUG25BTECH10437,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,18,JUUG25BTECH10621,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,19,JUUG25BTECH10715,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,20,JUUG25BTECH10854,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,21,JUUG25BTECH10891,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,22,JUUG25BTECH11454,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,23,JUUG25BTECH13209,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,24,JUUG25BTECH13459,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,25,JUUG25BTECH13691,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,26,JUUG25BTECH13895,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,27,JUUG25BTECH14070,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,28,JUUG25BTECH14232,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,29,JUUG25BTECH14737,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,30,JUUG25BTECH15221,Tst214,25ESCS02
14-Nov-25,Slot-1,110,A,31,JUUG25BTECH15523,Tst214,25ESCS02
14-Nov-25,Slot-1,110,B,1,,,
14-Nov-25,Slot-1,110,B,2,,,
14-Nov-25,Slot-1,110,B,3,,,
14-Nov-25,Slot-1,110,B,4,,,
14-Nov-25,Slot-1,110,B,5,,,
14-Nov-25,Slot-1,110,B,6,,,
14-Nov-25,Slot-1,110,B,7,,,
14-Nov-25,Slot-1,110,B,8,,,
14-Nov-25,Slot-1,110,B,9,,,
14-Nov-25,Slot-1,110,B,10,,,
14-Nov-25,Slot-1,110,B,11,,,
14-Nov-25,Slot-1,110,B,12,,,
14-Nov-25,Slot-1,110,B,13,,,
14-Nov-25,Slot-1,110,B,14,,,
14-Nov-25,Slot-1,110,B,15,,,
14-Nov-25,Slot-1,110,B,16,,,
14-Nov-25,Slot-1,110,B,17,,,
14-Nov-25,Slot-1,110,B,18,,,
14-Nov-25,Slot-1,110,B,19,,,
14-Nov-25,Slot-1,110,B,20,,,
14-Nov-25,Slot-1,110,B,21,,,
14-Nov-25,Slot-1,110,B,22,,,
14-Nov-25,Slot-1,110,B,23,,,
14-Nov-25,Slot-1,110,B,24,,,
14-Nov-25,Slot-1,110,B,25,,,
14-Nov-25,Slot-1,113B,A,1,JUUG25BTECH15932,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,2,JUUG25BTECH16196,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,3,JUUG25BTECH16555,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,4,JUUG25BTECH17045,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,5,JUUG25BTECH17089,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,6,JUUG25BTECH17419,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,7,JUUG25BTECH17622,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,8,JUUG25BTECH17777,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,9,JUUG25BTECH17948,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,10,JUUG25BTECH17970,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,11,JUUG25BTECH18541,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,12,JUUG25BTECH19147,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,13,JUUG25BTECH19341,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,14,JUUG25BTECH19355,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,15,JUUG25BTECH19499,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,16,JUUG25BTECH19530,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,17,JUUG25BTECH19810,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,18,JUUG25BTECH20280,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,19,JUUG25BTECH20766,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,20,JUUG25BTECH20888,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,21,JUUG25BTECH21373,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,22,JUUG25BTECH21503,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,23,JUUG25BTECH21540,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,24,JUUG25BTECH22271,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,25,JUUG25BTECH22355,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,26,JUUG25BTECH22370,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,27,JUUG25BTECH22615,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,28,JUUG25BTECH22755,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,29,JUUG25BTECH22772,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,30,JUUG25BTECH24356,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,A,31,JUUG25BTECH24873,Tst214,25ESCS02
14-Nov-25,Slot-1,113B,B,1,,,
14-Nov-25,Slot-1,113B,B,2,,,
14-Nov-25,Slot-1,113B,B,3,,,
14-Nov-25,Slot-1,113B,B,4,,,
14-Nov-25,Slot-1,113B,B,5,,,
14-Nov-25,Slot-1,113B,B,6,,,
14-Nov-25,Slot-1,113B,B,7,,,
14-Nov-25,Slot-1,113B,B,8,,,
14-Nov-25,Slot-1,113B,B,9,,,
14-Nov-25,Slot-1,113B,B,10,,,
14-Nov-25,Slot-1,113B,B,11,,,
14-Nov-25,Slot-1,113B,B,12,,,
14-Nov-25,Slot-1,113B,B,13,,,
14-Nov-25,Slot-1,113B,B,14,,,
14-Nov-25,Slot-1,113B,B,15,,,
14-Nov-25,Slot-1,113B,B,16,,,
14-Nov-25,Slot-1,113B,B,17,,,
14-Nov-25,Slot-1,113B,B,18,,,
14-Nov-25,Slot-1,113B,B,19,,,
14-Nov-25,Slot-1,113B,B,20,,,
14-Nov-25,Slot-1,113B,B,21,,,
14-Nov-25,Slot-1,113B,B,22,,,
14-Nov-25,Slot-1,113B,B,23,,,
14-Nov-25,Slot-1,113B,B,24,,,
14-Nov-25,Slot-1,113B,B,25,,,
14-Nov-25,Slot-1,113C,A,1,JUUG25BTECH25040,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,2,JUUG25BTECH25268,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,3,JUUG25BTECH25414,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,4,JUUG25BTECH25608,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,5,JUUG25BTECH26415,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,6,JUUG25BTECH30352,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,7,JUUG25BTECH30355,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,8,JUUG25BTECH30909,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,9,JUUG25BTECH11721,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,10,JUUG25BTECH12234,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,11,JUUG25BTECH12424,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,12,JUUG25BTECH12907,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,13,JUUG25BTECH13382,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,14,JUUG25BTECH13551,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,15,JUUG25BTECH14372,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,16,JUUG25BTECH14676,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,17,JUUG25BTECH15716,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,18,JUUG25BTECH16738,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,19,JUUG25BTECH16924,Tst214,25ESCS02
14-Nov-25,Slot-1,113C,A,20,JUUG25BTECH17281,Tst214,25ESCS02
