Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
16-Sept-25,Slot-1,327A,B,23,,,
16-Sept-25,Slot-1,327A,B,24,,,
16-Sept-25,Slot-1,327A,B,25,,,
16-Sept-25,Slot-1,327A,B,26,,,
16-Sept-25,Slot-1,327A,B,27,,,
16-Sept-25,Slot-1,327A,B,28,,,
16-Sept-25,Slot-1,327A,B,29,,,
16-Sept-25,Slot-1,214B,A,1,24BTRCL123,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,2,24BTRCL124,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,3,24BTRCL125,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,4,24BTRCL126,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,5,24BTRCL129,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,6,24BTRCL132,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,7,24BTRCL133,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,8,24BTRCL134,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,9,24BTRCL136,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,10,24BTRCL137,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,11,24BTRCL138,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,12,24BTRCL139,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,13,24BTRCL140,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,14,24BTRCL141,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,15,24BTRCL142,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,16,24BTRCL143,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,17,24BTRCL144,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,18,24BTRCL145,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,19,24BTRCL147,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,20,24BTRCL148,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,21,24BTRCL149,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,22,24BTRCL151,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,23,24BTRCL152,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,24,24BTRCL153,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,25,24BTRCL154,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,26,24BTRCL155,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,27,24BTRCL156,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,28,24BTRCL157,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,29,24BTRCL158,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,30,24BTRCL160,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,31,24BTRCL161,Tst12,23CSE316
16-Sept-25,Slot-1,214B,A,32,24BTRCL163,Tst12,23CSE316
16-Sept-25,Slot-1,214B,B,1,,,
16-Sept-25,Slot-1,214B,B,2,,,
16-Sept-25,Slot-1,214B,B,3,,,
16-Sept-25,Slot-1,214B,B,4,,,
16-Sept-25,Slot-1,214B,B,5,,,
16-Sept-25,Slot-1,214B,B,6,,,
16-Sept-25,Slot-1,214B,B,7,,,
16-Sept-25,Slot-1,214B,B,8,,,
16-Sept-25,Slot-1,214B,B,9,,,
16-Sept-25,Slot-1,214B,B,10,,,
16-Sept-25,Slot-1,214B,B,11,,,
16-Sept-25,Slot-1,214B,B,12,,,
16-Sept-25,Slot-1,214B,B,13,,,
16-Sept-25,Slot-1,214B,B,14,,,
16-Sept-25,Slot-1,214B,B,15,,,
16-Sept-25,Slot-1,214B,B,16,,,
16-Sept-25,Slot-1,214B,B,17,,,
16-Sept-25,Slot-1,214B,B,18,,,
16-Sept-25,Slot-1,214B,B,19,,,
16-Sept-25,Slot-1,214B,B,20,,,
16-Sept-25,Slot-1,214B,B,21,,,
16-Sept-25,Slot-1,214B,B,22,,,
16-Sept-25,Slot-1,214B,B,23,,,
16-Sept-25,Slot-1,214B,B,24,,,
16-Sept-25,Slot-1,214B,B,25,,,
16-Sept-25,Slot-1,214B,B,26,,,
16-Sept-25,Slot-1,322B,A,1,23BTRDC010,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,2,23BTRDC011,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,3,23BTRDC012,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,4,23BTRDC013,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,5,23BTRDC014,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,6,23BTRDC015,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,7,23BTRDC016,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,8,23BTRDC017,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,9,23BTRDC018,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,10,23BTRDC019,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,11,23BTRDC020,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,12,23BTRDC021,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,13,23BTRDC022,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,14,23BTRDC023,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,15,23BTRDC024,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,16,23BTRDC025,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,17,23BTRDC026,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,18,23BTRDC027,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,19,23BTRDC028,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,20,23BTRDC029,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,21,23BTRDC030,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,22,23BTRDC031,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,23,23BTRDC032,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,24,23BTRDC033,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,25,23BTRDC034,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,26,23BTRDC035,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,27,23BTRDC036,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,28,23BTRDC037,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,29,23BTRDC038,Tst37,23CSE513
16-Sept-25,Slot-1,322B,A,30,23BTRDC039,Tst37,23CSE513
16-Sept-25,Slot-1,322B,B,1,24BTRCB058,Tst30,23CSBS302
16-Sept-25,Slot-1,322B,B,2,,,
16-Sept-25,Slot-1,322B,B,3,,,
16-Sept-25,Slot-1,322B,B,4,,,
16-Sept-25,Slot-1,322B,B,5,,,
16-Sept-25,Slot-1,322B,B,6,,,
16-Sept-25,Slot-1,322B,B,7,,,
16-Sept-25,Slot-1,322B,B,8,,,
16-Sept-25,Slot-1,322B,B,9,,,
16-Sept-25,Slot-1,322B,B,10,,,
16-Sept-25,Slot-1,322B,B,11,,,
16-Sept-25,Slot-1,322B,B,12,,,
16-Sept-25,Slot-1,322B,B,13,,,
16-Sept-25,Slot-1,322B,B,14,,,
16-Sept-25,Slot-1,322B,B,15,,,
16-Sept-25,Slot-1,322B,B,16,,,
16-Sept-25,Slot-1,322B,B,17,,,
16-Sept-25,Slot-1,322B,B,18,,,
16-Sept-25,Slot-1,322B,B,19,,,
16-Sept-25,Slot-1,322B,B,20,,,
16-Sept-25,Slot-1,322B,B,21,,,
16-Sept-25,Slot-1,322B,B,22,,,
16-Sept-25,Slot-1,322B,B,23,,,
16-Sept-25,Slot-1,322B,B,24,,,
16-Sept-25,Slot-1,322B,B,25,,,
16-Sept-25,Slot-1,322B,B,26,,,
16-Sept-25,Slot-1,322B,B,27,,,
16-Sept-25,Slot-1,322B,B,28,,,
16-Sept-25,Slot-1,211,A,1,24BTRAO001,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,2,24BTRAO002,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,3,24BTRAO007,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,4,24BTRAO008,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,5,24BTRAO009,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,6,24BTRAO010,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,7,24BTRAO011,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,8,24BTRAO013,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,9,24BTRAO014,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,10,24BTRAO015,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,11,24BTRAO016,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,12,24BTRAO017,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,13,24BTRAO018,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,14,24BTRAO019,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,15,24BTRAO020,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,16,24BTRAO022,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,17,24BTRAO023,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,18,24BTRAO024,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,19,24BTRAO025,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,20,24BTRAO026,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,21,24BTRAO027,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,22,24BTRAO028,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,23,24BTRAO029,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,24,24BTRAO030,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,25,24BTRAO031,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,26,24BTRAO032,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,27,24BTRAO033,Tst27,24CSE322
16-Sept-25,Slot-1,211,A,28,24BTRAO034,Tst27,24CSE322
16-Sept-25,Slot-1,211,B,1,23BTRCA001,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,2,23BTRCA002,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,3,23BTRCA003,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,4,23BTRCA004,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,5,23BTRCA005,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,6,23BTRCA006,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,7,23BTRCA007,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,8,23BTRCA008,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,9,23BTRCA009,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,10,23BTRCA011,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,11,23BTRCA012,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,12,23BTRCA013,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,13,23BTRCA014,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,14,23BTRCA015,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,15,23BTRCA016,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,16,23BTRCA017,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,17,23BTRCA018,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,18,23BTRCA019,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,19,23BTRCA020,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,20,23BTRCA021,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,21,23BTRCA022,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,22,23BTRCA023,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,23,23BTRCA024,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,24,23BTRCA025,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,25,23BTRCA026,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,26,23BTRCA027,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,27,23BTRCA028,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,28,23BTRCA029,Tst69,23CSE518
16-Sept-25,Slot-1,211,B,29,23BTRCA030,Tst69,23CSE518
16-Sept-25,Slot-1,110,A,1,24BTRCL066,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,2,24BTRCL068,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,3,24BTRCL073,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,4,24BTRCL077,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,5,24BTRCL101,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,6,24BTRCL105,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,7,24BTRCL111,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,8,24BTRCL127,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,9,24BTRCL128,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,10,24BTRCL131,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,11,24BTRCL135,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,12,24BTRCL146,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,13,24BTRCL164,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,14,24BTRCL170,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,15,24BTRCL172,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,16,24BTRCL175,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,17,24BTRCL183,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,18,24BTRCL184,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,19,24BTRCL186,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,20,24BTRCL187,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,21,24BTRCL188,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,22,24BTRCL191,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,23,24BTRCL192,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,24,24BTRCL193,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,25,24BTRCL194,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,26,24BTRCL195,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,27,24BTRCL196,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,28,24BTRCL197,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,29,24BTRCL198,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,30,24BTRCL199,Tst12,23CSE316
16-Sept-25,Slot-1,110,A,31,24BTRCL201,Tst12,23CSE316
16-Sept-25,Slot-1,110,B,1,,,
16-Sept-25,Slot-1,110,B,2,,,
16-Sept-25,Slot-1,110,B,3,,,
16-Sept-25,Slot-1,110,B,4,,,
16-Sept-25,Slot-1,110,B,5,,,
16-Sept-25,Slot-1,110,B,6,,,
16-Sept-25,Slot-1,110,B,7,,,
16-Sept-25,Slot-1,110,B,8,,,
16-Sept-25,Slot-1,110,B,9,,,
16-Sept-25,Slot-1,110,B,10,,,
16-Sept-25,Slot-1,110,B,11,,,
16-Sept-25,Slot-1,110,B,12,,,
16-Sept-25,Slot-1,110,B,13,,,
16-Sept-25,Slot-1,110,B,14,,,
16-Sept-25,Slot-1,110,B,15,,,
16-Sept-25,Slot-1,110,B,16,,,
16-Sept-25,Slot-1,110,B,17,,,
16-Sept-25,Slot-1,110,B,18,,,
16-Sept-25,Slot-1,110,B,19,,,
16-Sept-25,Slot-1,110,B,20,,,
16-Sept-25,Slot-1,110,B,21,,,
16-Sept-25,Slot-1,110,B,22,,,
16-Sept-25,Slot-1,110,B,23,,,
16-Sept-25,Slot-1,110,B,24,,,
16-Sept-25,Slot-1,110,B,25,,,
16-Sept-25,Slot-1,111,A,1,24BTRAO035,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,2,24BTRAO036,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,3,24BTRAO037,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,4,24BTRAO040,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,5,24BTRAO041,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,6,24BTRAO043,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,7,24BTRAO044,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,8,24BTRAO045,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,9,24BTRAO046,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,10,24BTRAO047,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,11,24BTRAO048,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,12,24BTRAO049,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,13,24BTRAO051,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,14,24BTRAO053,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,15,24BTRAO054,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,16,24BTRAO055,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,17,24BTRAO056,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,18,24BTRAO057,Tst27,24CSE322
16-Sept-25,Slot-1,111,A,19,,,
16-Sept-25,Slot-1,111,A,20,,,
16-Sept-25,Slot-1,111,A,21,,,
16-Sept-25,Slot-1,111,A,22,,,
16-Sept-25,Slot-1,111,A,23,,,
16-Sept-25,Slot-1,111,A,24,,,
16-Sept-25,Slot-1,111,A,25,,,
16-Sept-25,Slot-1,111,A,26,,,
16-Sept-25,Slot-1,111,A,27,,,
16-Sept-25,Slot-1,111,A,28,,,
16-Sept-25,Slot-1,111,B,1,23BTRCO002,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,2,23BTRCO003,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,3,23BTRCO004,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,4,23BTRCO005,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,5,23BTRCO009,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,6,23BTRCO010,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,7,23BTRCO013,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,8,23BTRCO014,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,9,23BTRCO020,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,10,23BTRCO021,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,11,23BTRCO025,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,12,23BTRCO038,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,13,23BTRCO039,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,14,23BTRCO041,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,15,23BTRCO042,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,16,23BTRCO043,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,17,23BTRCO044,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,18,23BTRCO045,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,19,23BTRCO046,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,20,23BTRCO047,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,21,23BTRCO048,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,22,23BTRCO050,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,23,23BTRCO051,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,24,23BTRCO052,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,25,23BTRCO053,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,26,23BTRCO054,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,27,23BTRCO055,Tst52,23IOTDE11
16-Sept-25,Slot-1,111,B,28,23BTRCO056,Tst52,23IOTDE11
16-Sept-25,Slot-1,201,A,1,23BTRCO057,Tst52,23IOTDE11
16-Sept-25,Slot-1,201,A,2,23BTRCO058,Tst52,23IOTDE11
16-Sept-25,Slot-1,201,A,3,23BTRCO059,Tst52,23IOTDE11
16-Sept-25,Slot-1,201,A,4,23BTRCO060,Tst52,23IOTDE11
16-Sept-25,Slot-1,201,A,5,23BTRCO061,Tst52,23IOTDE11
16-Sept-25,Slot-1,201,A,6,23BTREC004,Tst52,23IOTDE11
16-Sept-25,Slot-1,201,A,7,,,
16-Sept-25,Slot-1,201,A,8,,,
16-Sept-25,Slot-1,201,A,9,,,
16-Sept-25,Slot-1,201,A,10,,,
16-Sept-25,Slot-1,201,A,11,,,
16-Sept-25,Slot-1,201,A,12,,,
16-Sept-25,Slot-1,201,A,13,,,
16-Sept-25,Slot-1,201,A,14,,,
16-Sept-25,Slot-1,201,A,15,,,
16-Sept-25,Slot-1,201,A,16,,,
16-Sept-25,Slot-1,201,A,17,,,
16-Sept-25,Slot-1,201,A,18,,,
16-Sept-25,Slot-1,201,A,19,,,
16-Sept-25,Slot-1,201,A,20,,,
16-Sept-25,Slot-1,201,A,21,,,
16-Sept-25,Slot-1,201,A,22,,,
16-Sept-25,Slot-1,201,A,23,,,
16-Sept-25,Slot-1,201,A,24,,,
16-Sept-25,Slot-1,201,A,25,,,
16-Sept-25,Slot-1,201,A,26,,,
16-Sept-25,Slot-1,201,A,27,,,
16-Sept-25,Slot-1,201,A,28,,,
16-Sept-25,Slot-1,201,B,1,24BTRBT001,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,2,24BTRBT003,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,3,24BTRBT004,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,4,24BTRBT005,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,5,24BTRBT006,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,6,24BTRBT007,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,7,24BTRBT008,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,8,24BTRBT009,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,9,24BTRBT010,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,10,24BTRBT011,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,11,24BTRBT012,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,12,24BTRBT013,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,13,24BTRBT015,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,14,24BTRBT016,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,15,24BTRBT017,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,16,24BTRBT018,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,17,24BTRBT019,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,18,24BTRBT020,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,19,24BTRBT023,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,20,24BTRBT024,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,21,24BTRBT025,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,22,24BTRBT026,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,23,24BTRBT027,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,24,24BTRBT028,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,25,24BTRBT029,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,26,24BTRBT030,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,27,24BTRBT031,Tst18,24CSE324
16-Sept-25,Slot-1,201,B,28,,,
16-Sept-25,Slot-1,206,A,1,23BTRCO001,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,2,23BTRCO007,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,3,23BTRCO008,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,4,23BTRCO011,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,5,23BTRCO012,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,6,23BTRCO015,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,7,23BTRCO016,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,8,23BTRCO017,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,9,23BTRCO018,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,10,23BTRCO022,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,11,23BTRCO023,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,12,23BTRCO024,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,13,23BTRCO026,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,14,23BTRCO027,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,15,23BTRCO028,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,16,23BTRCO029,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,17,23BTRCO030,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,18,23BTRCO031,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,19,23BTRCO032,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,20,23BTRCO033,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,21,23BTRCO034,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,22,23BTRCO035,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,23,23BTRCO036,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,24,23BTRCO037,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,25,23BTRCO040,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,26,23BTRCO049,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,27,23BTLC0001,Tst68,23IOTDE21
16-Sept-25,Slot-1,206,A,28,,,
16-Sept-25,Slot-1,206,B,1,,,
16-Sept-25,Slot-1,206,B,2,,,
16-Sept-25,Slot-1,206,B,3,,,
16-Sept-25,Slot-1,206,B,4,,,
16-Sept-25,Slot-1,206,B,5,,,
16-Sept-25,Slot-1,206,B,6,,,
16-Sept-25,Slot-1,206,B,7,,,
16-Sept-25,Slot-1,206,B,8,,,
16-Sept-25,Slot-1,206,B,9,,,
16-Sept-25,Slot-1,206,B,10,,,
16-Sept-25,Slot-1,206,B,11,,,
16-Sept-25,Slot-1,206,B,12,,,
16-Sept-25,Slot-1,206,B,13,,,
16-Sept-25,Slot-1,206,B,14,,,
16-Sept-25,Slot-1,206,B,15,,,
16-Sept-25,Slot-1,206,B,16,,,
16-Sept-25,Slot-1,206,B,17,,,
16-Sept-25,Slot-1,206,B,18,,,
16-Sept-25,Slot-1,206,B,19,,,
16-Sept-25,Slot-1,206,B,20,,,
16-Sept-25,Slot-1,206,B,21,,,
16-Sept-25,Slot-1,206,B,22,,,
16-Sept-25,Slot-1,206,B,23,,,
16-Sept-25,Slot-1,206,B,24,,,
16-Sept-25,Slot-1,206,B,25,,,
16-Sept-25,Slot-1,206,B,26,,,
16-Sept-25,Slot-1,206,B,27,,,
16-Sept-25,Slot-1,206,B,28,,,
16-Sept-25,Slot-1,208,A,1,,,
16-Sept-25,Slot-1,208,A,2,,,
16-Sept-25,Slot-1,208,A,3,,,
16-Sept-25,Slot-1,208,A,4,,,
16-Sept-25,Slot-1,208,A,5,,,
16-Sept-25,Slot-1,208,A,6,,,
16-Sept-25,Slot-1,208,A,7,,,
16-Sept-25,Slot-1,208,A,8,,,
16-Sept-25,Slot-1,208,A,9,,,
16-Sept-25,Slot-1,208,A,10,,,
16-Sept-25,Slot-1,208,A,11,,,
16-Sept-25,Slot-1,208,A,12,,,
16-Sept-25,Slot-1,208,A,13,,,
